Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.001,3344,0.8433333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3345,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3346,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3347,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3348,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3349,0.8433333333333334,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3350,0.8433333333333334,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3351,0.8433333333333334,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3352,0.8433333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3353,0.8433333333333334,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3354,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3355,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3356,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3357,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3358,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3359,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3360,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3361,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3362,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3363,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3364,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3365,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3366,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3367,0.842,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3368,0.8413333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3369,0.8413333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3370,0.8413333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3371,0.8413333333333334,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3372,0.842,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3373,0.842,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3374,0.842,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3375,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3376,0.8433333333333334,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3377,0.8433333333333334,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3378,0.8433333333333334,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3379,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3380,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3381,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3382,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3383,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3384,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3385,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3386,0.8426666666666667,,,0.037071176361626934,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3387,0.8433333333333334,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3388,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3389,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3390,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3391,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3392,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3393,0.8433333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3394,0.8433333333333334,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3395,0.8433333333333334,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3396,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3397,0.8426666666666667,,,0.03341384997264918,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3398,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3399,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3400,0.8426666666666667,,,0.030077067258654777,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3401,0.8426666666666667,,,0.02703729667839927,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3402,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3403,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3404,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3405,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3406,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3407,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3408,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3409,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3410,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3411,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3412,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3413,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3414,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3415,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3416,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3417,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3418,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3419,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3420,0.8433333333333334,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3421,0.8433333333333334,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3422,0.8433333333333334,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3423,0.844,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3424,0.844,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3425,0.844,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3426,0.844,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3427,0.844,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3428,0.844,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3429,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3430,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3431,0.8433333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3432,0.8433333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3433,0.8433333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3434,0.8433333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3435,0.8433333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3436,0.8433333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3437,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3438,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3439,0.8426666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3440,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3441,0.842,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3442,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3443,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3444,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3445,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3446,0.8426666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3447,0.8426666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3448,0.8433333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3449,0.8433333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3450,0.8433333333333334,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3451,0.8433333333333334,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3452,0.8426666666666667,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3453,0.8426666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3454,0.8426666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3455,0.842,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3456,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3457,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3458,0.8426666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3459,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3460,0.842,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3461,0.8426666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3462,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3463,0.8426666666666667,,,0.012353254475506316,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3464,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3465,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3466,0.842,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3467,0.8426666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3468,0.8433333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3469,0.8433333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3470,0.8433333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3471,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3472,0.844,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3473,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3474,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3475,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3476,0.844,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3477,0.8433333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3478,0.844,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3479,0.8446666666666667,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3480,0.8446666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3481,0.8446666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3482,0.844,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3483,0.8433333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3484,0.8426666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3485,0.8426666666666667,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3486,0.8426666666666667,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3487,0.842,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3488,0.842,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3489,0.8413333333333334,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3490,0.8413333333333334,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3491,0.8413333333333334,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3492,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3493,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3494,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3495,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3496,0.8413333333333334,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3497,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3498,0.8426666666666667,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3499,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3500,0.842,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3501,0.842,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3502,0.842,,,0.024272238883919828,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3503,0.8426666666666667,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3504,0.842,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3505,0.842,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3506,0.842,,,0.021760823425896216,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3507,0.8413333333333334,,,0.019483151181908707,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3508,0.8413333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3509,0.8413333333333334,,,0.017420547610118717,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3510,0.8413333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3511,0.8413333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3512,0.8413333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3513,0.8413333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3514,0.8413333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3515,0.8413333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3516,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3517,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3518,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3519,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3520,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3521,0.8413333333333334,,,0.012353254475506316,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3522,0.8413333333333334,,,0.012353254475506316,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3523,0.8413333333333334,,,0.0109864734703371,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3524,0.842,,,0.0109864734703371,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3525,0.8413333333333334,,,0.0109864734703371,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3526,0.8413333333333334,,,0.0109864734703371,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3527,0.8413333333333334,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3528,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3529,0.8413333333333334,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3530,0.8413333333333334,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3531,0.8413333333333334,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3532,0.8413333333333334,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3533,0.8413333333333334,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3534,0.8413333333333334,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3535,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3536,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3537,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3538,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3539,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3540,0.842,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3541,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3542,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3543,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3544,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3545,0.842,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3546,0.842,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3547,0.842,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3548,0.842,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3549,0.842,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3550,0.8413333333333334,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3551,0.8413333333333334,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3552,0.8406666666666667,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3553,0.84,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3554,0.84,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3555,0.8406666666666667,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3556,0.8406666666666667,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3557,0.84,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3558,0.8406666666666667,,,0.006781873578644017,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3559,0.8406666666666667,,,0.007666540190166236,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3560,0.8406666666666667,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3561,0.8406666666666667,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3562,0.8406666666666667,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3563,0.84,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3564,0.84,,,0.008655006283346409,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3565,0.84,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3566,0.84,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3567,0.84,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3568,0.84,,,0.009757839378157876,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3569,0.84,,,0.0109864734703371,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3570,0.84,,,0.012353254475506316,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3571,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3572,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3573,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3574,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3575,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3576,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3577,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3578,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3579,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3580,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3581,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3582,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3583,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3584,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3585,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3586,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3587,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3588,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3589,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3590,0.8386666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3591,0.8386666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3592,0.8386666666666667,,,0.012353254475506316,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3593,0.8386666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3594,0.8386666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3595,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3596,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3597,0.84,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3598,0.8393333333333334,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3599,0.84,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3600,0.84,,,0.015555467721762075,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3601,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3602,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3603,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3604,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3605,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3606,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3607,0.8406666666666667,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3608,0.84,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3609,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
2_Response_uncertainty,1500,0.001,3610,0.8393333333333334,,,0.01387148496456229,False,False,0.02529120445251465
