Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.001,9790,0.922,,,0.06550144780628508,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9791,0.922,,,0.06550144780628508,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9792,0.922,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9793,0.922,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9794,0.922,,,0.09049787380659424,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9795,0.924,,,0.09049787380659424,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9796,0.924,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9797,0.924,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9798,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9799,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9800,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9801,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9802,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9803,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9804,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9805,0.926,,,0.0771476533902129,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9806,0.926,,,0.09049787380659424,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9807,0.926,,,0.09049787380659424,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9808,0.926,,,0.10572937852947195,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9809,0.926,,,0.09049787380659446,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9810,0.926,,,0.09049787380659446,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9811,0.926,,,0.07714765339021312,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9812,0.926,,,0.07714765339021312,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9813,0.926,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9814,0.926,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9815,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9816,0.922,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9817,0.922,,,0.07714765339021312,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9818,0.922,,,0.07714765339021312,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9819,0.922,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9820,0.922,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9821,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9822,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9823,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9824,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9825,0.924,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9826,0.926,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9827,0.926,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9828,0.926,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9829,0.924,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9830,0.926,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9831,0.928,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9832,0.928,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9833,0.928,,,0.0655014478062853,False,True,0.026917695999145508
2_Response_uncertainty,500,0.001,9834,0.928,,,0.0655014478062853,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9835,0.928,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9836,0.928,,,0.05538907401547433,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9837,0.928,,,0.04664905372706907,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9838,0.926,,,0.04664905372706907,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9839,0.926,,,0.039129755023240786,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9840,0.926,,,0.039129755023240786,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9841,0.926,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9842,0.926,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9843,0.926,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9844,0.926,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9845,0.926,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9846,0.928,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9847,0.928,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9848,0.928,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9849,0.928,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9850,0.928,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9851,0.928,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9852,0.928,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9853,0.928,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9854,0.928,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9855,0.93,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9856,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9857,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9858,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9859,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9860,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9861,0.932,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9862,0.932,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9863,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9864,0.932,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9865,0.932,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9866,0.932,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9867,0.934,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9868,0.934,,,0.0326901325154183,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9869,0.934,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9870,0.934,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9871,0.934,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9872,0.936,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9873,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9874,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9875,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9876,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9877,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9878,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9879,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9880,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9881,0.936,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9882,0.938,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9883,0.938,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9884,0.938,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9885,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9886,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9887,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9888,0.936,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9889,0.936,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9890,0.936,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9891,0.936,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9892,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9893,0.94,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9894,0.94,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9895,0.94,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9896,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9897,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9898,0.938,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9899,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9900,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9901,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9902,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9903,0.938,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9904,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9905,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9906,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9907,0.94,,,0.008290637497102085,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9908,0.94,,,0.008290637497102085,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9909,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9910,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9911,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9912,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9913,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9914,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9915,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9916,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9917,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9918,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9919,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9920,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9921,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9922,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9923,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9924,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9925,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9926,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9927,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9928,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9929,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9930,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9931,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9932,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9933,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9934,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9935,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9936,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9937,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9938,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9939,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9940,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9941,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9942,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9943,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9944,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9945,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9946,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9947,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9948,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9949,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9950,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9951,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9952,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9953,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9954,0.942,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9955,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9956,0.942,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9957,0.942,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9958,0.942,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9959,0.942,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9960,0.942,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9961,0.944,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9962,0.944,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9963,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9964,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9965,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9966,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9967,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9968,0.944,,,0.027200130055279326,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9969,0.944,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9970,0.944,,,0.022540656815329782,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9971,0.944,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9972,0.944,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9973,0.944,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9974,0.944,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9975,0.946,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9976,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9977,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9978,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9979,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9980,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9981,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9982,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9983,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9984,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9985,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9986,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9987,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9988,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9989,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9990,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9991,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9992,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9993,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9994,0.948,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9995,0.948,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9996,0.95,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9997,0.95,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9998,0.95,,,0.018604051074563803,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,9999,0.95,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10000,0.95,,,0.015292943042403214,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10001,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10002,0.948,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10003,0.946,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10004,0.944,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10005,0.944,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10006,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10007,0.942,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10008,0.94,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10009,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10010,0.94,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10011,0.938,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10012,0.936,,,0.012520344729934683,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10013,0.934,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10014,0.932,,,0.010208977024219962,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10015,0.93,,,0.008290637497102085,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10016,0.932,,,0.008290637497102085,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10017,0.93,,,0.006705519078627022,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10018,0.928,,,0.006705519078627022,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10019,0.926,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10020,0.924,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10021,0.922,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10022,0.922,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10023,0.92,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10024,0.92,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10025,0.918,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10026,0.916,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10027,0.914,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10028,0.912,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10029,0.91,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10030,0.91,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10031,0.91,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10032,0.91,,,0.005401503365119587,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10033,0.91,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10034,0.91,,,0.004333448578483485,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10035,0.91,,,0.003462488562955581,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10036,0.91,,,0.003462488562955581,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10037,0.908,,,0.0027553557925281188,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10038,0.906,,,0.0027553557925281188,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10039,0.904,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10040,0.902,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10041,0.902,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10042,0.9,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10043,0.898,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10044,0.896,,,0.002183738235152538,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10045,0.896,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10046,0.896,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10047,0.898,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10048,0.898,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10049,0.896,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10050,0.894,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10051,0.892,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10052,0.892,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10053,0.892,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10054,0.892,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10055,0.89,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10056,0.888,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10057,0.886,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10058,0.884,,,0.0017236771238270958,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10059,0.882,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10060,0.884,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10061,0.882,,,0.0010608632709633928,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10062,0.88,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10063,0.882,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10064,0.882,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10065,0.88,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10066,0.88,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10067,0.878,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10068,0.878,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10069,0.876,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10070,0.874,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10071,0.872,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10072,0.872,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10073,0.872,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10074,0.872,,,0.0013550102442608874,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10075,0.87,,,0.0010608632709633928,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10076,0.87,,,0.0010608632709633928,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10077,0.868,,,0.0010608632709633928,False,False,0.026917695999145508
2_Response_uncertainty,500,0.001,10078,0.866,,,0.0010608632709633928,False,False,0.026917695999145508
