Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,16929,0.936,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16930,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16931,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16932,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16933,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16934,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16935,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16936,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16937,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16938,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16939,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16940,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16941,0.934,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16942,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16943,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16944,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16945,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16946,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16947,0.934,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16948,0.932,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16949,0.932,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16950,0.932,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16951,0.932,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16952,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16953,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16954,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16955,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16956,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16957,0.93,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16958,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16959,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16960,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16961,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16962,0.928,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16963,0.928,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16964,0.93,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16965,0.93,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16966,0.93,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16967,0.93,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16968,0.93,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16969,0.93,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16970,0.93,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16971,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16972,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16973,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16974,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16975,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16976,0.93,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16977,0.93,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16978,0.93,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16979,0.93,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16980,0.932,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16981,0.932,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16982,0.932,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16983,0.932,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16984,0.93,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16985,0.93,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16986,0.93,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16987,0.93,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16988,0.93,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16989,0.93,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16990,0.93,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16991,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16992,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16993,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16994,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16995,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16996,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16997,0.928,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16998,0.928,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,16999,0.926,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17000,0.928,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17001,0.928,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17002,0.928,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17003,0.928,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17004,0.928,,,0.492263234686526,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17005,0.928,,,0.492263234686526,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17006,0.928,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17007,0.926,,,0.44406505914255423,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17008,0.926,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17009,0.926,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17010,0.926,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17011,0.926,,,0.398540394838254,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17012,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17013,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17014,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17015,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17016,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17017,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17018,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17019,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17020,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17021,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17022,0.922,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17023,0.922,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17024,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17025,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17026,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17027,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17028,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17029,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17030,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17031,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17032,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17033,0.924,,,0.35594570590954,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17034,0.922,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17035,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17036,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17037,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17038,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17039,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17040,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17041,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17042,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17043,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17044,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17045,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17046,0.924,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17047,0.926,,,0.3164237517245062,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17048,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17049,0.924,,,0.280026003861503,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17050,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17051,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17052,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17053,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17054,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17055,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17056,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17057,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17058,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17059,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17060,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17061,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17062,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17063,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17064,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17065,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17066,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17067,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17068,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17069,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17070,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17071,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17072,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17073,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17074,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17075,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17076,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17077,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17078,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17079,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17080,0.924,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17081,0.924,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17082,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17083,0.924,,,0.24673245008498612,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17084,0.924,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17085,0.926,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17086,0.926,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17087,0.926,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17088,0.926,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17089,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17090,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17091,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17092,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17093,0.928,,,0.21646848770170357,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17094,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17095,0.928,,,0.18911898321542808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17096,0.928,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17097,0.928,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17098,0.926,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17099,0.926,,,0.16453977229368277,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17100,0.926,,,0.14256695358522586,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17101,0.926,,,0.14256695358522586,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17102,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17103,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17104,0.926,,,0.14256695358522586,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17105,0.926,,,0.14256695358522586,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17106,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17107,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17108,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17109,0.926,,,0.12302433740055929,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17110,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17111,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17112,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17113,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17114,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17115,0.926,,,0.10572937852947173,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17116,0.926,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17117,0.926,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17118,0.928,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17119,0.928,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17120,0.928,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17121,0.928,,,0.09049787380659402,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17122,0.928,,,0.07714765339021268,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17123,0.928,,,0.07714765339021268,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17124,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17125,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17126,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17127,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17128,0.928,,,0.07714765339021268,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17129,0.928,,,0.07714765339021268,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17130,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17131,0.928,,,0.06550144780628508,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17132,0.926,,,0.05538907401547388,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17133,0.926,,,0.05538907401547388,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17134,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17135,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17136,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17137,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17138,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17139,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17140,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17141,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17142,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17143,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17144,0.926,,,0.05538907401547388,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17145,0.926,,,0.05538907401547388,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17146,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17147,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17148,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17149,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17150,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17151,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17152,0.926,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17153,0.924,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17154,0.924,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17155,0.924,,,0.046649053727068845,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17156,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17157,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17158,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17159,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17160,0.922,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17161,0.922,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17162,0.922,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17163,0.922,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17164,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17165,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17166,0.924,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17167,0.922,,,0.03912975502324034,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17168,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17169,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17170,0.922,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17171,0.922,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17172,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17173,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17174,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17175,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17176,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17177,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17178,0.922,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17179,0.922,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17180,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17181,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17182,0.922,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17183,0.92,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17184,0.92,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17185,0.92,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17186,0.92,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17187,0.92,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17188,0.922,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17189,0.924,,,0.03269013251541808,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17190,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17191,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17192,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17193,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17194,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17195,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17196,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17197,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17198,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17199,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17200,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17201,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17202,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17203,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17204,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17205,0.924,,,0.027200130055278993,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17206,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17207,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17208,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17209,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17210,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17211,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17212,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17213,0.922,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17214,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17215,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17216,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17217,0.924,,,0.02254065681532966,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17218,0.924,,,0.018604051074563702,False,False,0.059977054595947266
2_Response_uncertainty,500,0.01,17219,0.922,,,0.018604051074563702,False,False,0.059977054595947266
