Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.001,14220,0.9306666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14221,0.9306666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14222,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14223,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14224,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14225,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14226,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14227,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14228,0.9293333333333333,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14229,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14230,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14231,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14232,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14233,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14234,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14235,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14236,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14237,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14238,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14239,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14240,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14241,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14242,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14243,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14244,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14245,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14246,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14247,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14248,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14249,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14250,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14251,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14252,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14253,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14254,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14255,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14256,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14257,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14258,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14259,0.9266666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14260,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14261,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14262,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14263,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14264,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14265,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14266,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14267,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14268,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14269,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14270,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14271,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14272,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14273,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14274,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14275,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14276,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14277,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14278,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14279,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14280,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14281,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14282,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14283,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14284,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14285,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14286,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14287,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14288,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14289,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14290,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14291,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14292,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14293,0.9273333333333333,,,0.008655006283346409,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14294,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14295,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14296,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14297,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14298,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14299,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14300,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14301,0.9273333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14302,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14303,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14304,0.9266666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14305,0.926,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14306,0.9253333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14307,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14308,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14309,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14310,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14311,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14312,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14313,0.9253333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14314,0.9253333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14315,0.926,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14316,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14317,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14318,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14319,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14320,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14321,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14322,0.926,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14323,0.926,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14324,0.926,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14325,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14326,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14327,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14328,0.9266666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14329,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14330,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14331,0.9266666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14332,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14333,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14334,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14335,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14336,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14337,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14338,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14339,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14340,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14341,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14342,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14343,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14344,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14345,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14346,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14347,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14348,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14349,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14350,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14351,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14352,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14353,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14354,0.928,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14355,0.9273333333333333,,,0.009757839378157876,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14356,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14357,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14358,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14359,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14360,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14361,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14362,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14363,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14364,0.928,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14365,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14366,0.9273333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14367,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14368,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14369,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14370,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14371,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14372,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14373,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14374,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14375,0.9266666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14376,0.9266666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14377,0.9266666666666666,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14378,0.9273333333333333,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14379,0.9273333333333333,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14380,0.9273333333333333,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14381,0.9273333333333333,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14382,0.928,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14383,0.928,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14384,0.928,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14385,0.928,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14386,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14387,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14388,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14389,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14390,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14391,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14392,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14393,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14394,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14395,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14396,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14397,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14398,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14399,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14400,0.9273333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14401,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14402,0.9273333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14403,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14404,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14405,0.928,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14406,0.928,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14407,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14408,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14409,0.928,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14410,0.9286666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14411,0.9286666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14412,0.9286666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14413,0.9286666666666666,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14414,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14415,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14416,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14417,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14418,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14419,0.9293333333333333,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14420,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14421,0.9286666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14422,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14423,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14424,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14425,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14426,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14427,0.9286666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14428,0.9286666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14429,0.9286666666666666,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14430,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14431,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14432,0.9286666666666666,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14433,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14434,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14435,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14436,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14437,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14438,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14439,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14440,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14441,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14442,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14443,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14444,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14445,0.9293333333333333,,,0.010986473470336882,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14446,0.9293333333333333,,,0.012353254475506316,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14447,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14448,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14449,0.9293333333333333,,,0.01387148496456229,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14450,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14451,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14452,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14453,0.93,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14454,0.9306666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14455,0.9306666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14456,0.9306666666666666,,,0.015555467721761761,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14457,0.9306666666666666,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14458,0.9306666666666666,,,0.017420547610118717,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14459,0.9313333333333333,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14460,0.9313333333333333,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14461,0.9313333333333333,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14462,0.9313333333333333,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14463,0.9313333333333333,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14464,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14465,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14466,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14467,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14468,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14469,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14470,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14471,0.932,,,0.024272238883919828,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14472,0.932,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14473,0.932,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14474,0.932,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14475,0.932,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14476,0.932,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14477,0.9313333333333333,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14478,0.9306666666666666,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14479,0.9306666666666666,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14480,0.9306666666666666,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14481,0.9306666666666666,,,0.019483151181908707,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14482,0.9306666666666666,,,0.021760823425895817,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14483,0.9306666666666666,,,0.024272238883919828,False,False,0.16305804252624512
2_Response_uncertainty,1500,0.001,14484,0.9306666666666666,,,0.024272238883919828,False,False,0.16305804252624512
